# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 0.7229020434326889,6.1043902552504195,2.1818371054472774,0.2525504941300505,1.8491797891383295,-2.9999999999999636,-0.0007456519123353784,0.0,-0.07915956358092728,0.0
 0.7259346082432877,6.109984163894138,2.1818617392104156,0.2523104376231126,1.840082094706533,-3.0000000000000364,-0.0011980210818204914,0.0,-0.12655562542176943,0.0
 0.7289553064866388,6.115528756120095,2.1818861188049135,0.25192815126771484,1.83101999997648,-2.999999999999963,-0.001670163688541055,0.0,-0.17556165490703468,0.0
 0.7319642143520224,6.121024493406386,2.181910232914118,0.2513999024234053,1.8219932763803293,-2.9999999999999263,-0.002162692067759708,0.0,-0.226212899325228,0.0
 0.7349614102393418,6.126471837231107,2.1819340702213736,0.25072189805188916,1.813001688718371,-3.0,-0.002676236550639599,0.0,-0.2785445452188315,0.0
 0.7379469747991745,6.131871249072356,2.181957619410028,0.2498902853293491,1.8040449950388728,-3.000000000000074,-0.003211398255887638,0.0,-0.3325917308180073,0.0
 0.7409209909734703,6.137223190408227,2.1819808691634255,0.2489011521424593,1.7951229465159853,-3.0000000000000373,-0.0037688347022939816,0.0,-0.38838940455703486,0.0
 0.7438835440369287,6.142528122716817,2.182003808164913,0.24775052792217409,1.78623528732561,-3.0000000000000373,-0.004349168973612656,0.0,-0.4459723157077226,0.0
 0.7468347216390577,6.147786507476223,2.1820264250978365,0.2464343844128878,1.7773817545192228,-3.0000000000000377,-0.004953050698919915,0.0,-0.505374898768443,0.0
 0.7497746138469427,6.152998806164539,2.1820487086455422,0.24494863668593783,1.768562077895568,-3.0,-0.005581157160677437,0.0,-0.5666312266258998,0.0
 0.7527033131887475,6.158165480259864,2.182070647491375,0.2432891441854725,1.7597759798701536,-2.9999999999999623,-0.006234128528000884,0.0,-0.6297748845518073,0.0
 0.755620914697956,6.163286991240294,2.1820922303186823,0.24145171203184254,1.7510231753425278,-3.000000000000076,-0.006912645520401029,0.0,-0.6948389383905309,0.0
 0.758527515958393,6.168363800583923,2.1821134458108085,0.23943209229771595,1.7423033715612168,-3.000000000000038,-0.007617382911621675,0.0,-0.7618557725011214,0.0
 0.7614232171500378,6.17339636976885,2.182134282651101,0.23722598562942296,1.7336162679862823,-3.0,-0.008349007301041338,0.0,-0.8308570653970991,0.0
 0.7643081210956559,6.1783851602731685,2.1821547295229053,0.23482904280321415,1.7249615561494278,-3.0000000000000386,-0.009108200257894787,0.0,-0.9018736094483427,0.0
 0.767182333308283,6.183330633574977,2.182174775109567,0.23223686666069168,1.7163389195115466,-3.0,-0.009895644137078427,0.0,-0.9749352557012125,0.0
 0.7700459620395774,6.18823325115237,2.182194408094433,0.22944501405131382,1.7077480333176631,-3.0000000000000777,-0.010712028906625141,0.0,-1.0500707834089882,0.0
 0.7728991183290844,6.193093474483446,2.182213617160848,0.2264489979912029,1.699188564449142,-3.000000000000039,-0.011558030271982309,0.0,-1.1273077585074947,0.0
 0.77574191605443,6.197911765046299,2.182232390992159,0.2232442900595534,1.690660171273105,-3.000000000000078,-0.01243431894177472,0.0,-1.2066724378426947,0.0
 0.7785744719824884,6.202688584319025,2.1822507182717112,0.21982632289251736,1.68216250348893,-2.9999999999999214,-0.013341581649754304,0.0,-1.2881896112283149,0.0
 0.781396905821554,6.207424393779724,2.1822685876828514,0.21619049294265386,1.6736952019717333,-3.0000000000000395,-0.014280471836259063,0.0,-1.3718824875841917,0.0
 0.7842093402745489,6.212119654906488,2.182285987908925,0.21233216336911168,1.6652578986127484,-3.0,-0.015251669772013959,0.0,-1.4577725256384535,0.0
 0.7870119010933228,6.216774829177415,2.1823029076332787,0.20824666720607235,1.6568502161564267,-3.000000000000079,-0.01625581734552607,0.0,-1.5458793109753846,0.0
 0.7898047171340633,6.221390378070601,2.182319335539257,0.20392931066933134,1.648471768034205,-3.00000000000004,-0.017293565927888086,0.0,-1.6362203611930806,0.0
 0.7925879204138807,6.225966763064142,2.1823352603102077,0.19937537679355474,1.640122158194753,-2.99999999999992,-0.01836553417530192,0.0,-1.7288110429513601,0.0
 0.7953616461686038,6.230504445636136,2.1823506706294755,0.19458012907867084,1.6318009809305833,-3.00000000000008,-0.01947234729707447,0.0,-1.8236643020143497,0.0
 0.7981260329118364,6.235003887264677,2.182365555180407,0.18953881565807593,1.6235078207008857,-3.0,-0.020614608714351446,0.0,-1.9207905870972233,0.0
 0.800881222495332,6.2394655494278615,2.182379902646348,0.18424667344042922,1.6152422519503988,-3.0,-0.021792883884503653,0.0,-2.020197627494886,0.0
 0.8036273601707373,6.243889893603788,2.182393701710644,0.17869893262380104,1.6070038389241827,-3.0000000000000404,-0.023007743008562877,0.0,-2.121890251166601,0.0
 0.8063645946527609,6.248277381270549,2.182406941056642,0.1728908214612382,1.5987921354781118,-3.0000000000000813,-0.0242597174150307,0.0,-2.2258702352647903,0.0
 0.8090930781838406,6.2526284739062445,2.182419609367687,0.16681757118199775,1.5906066848848728,-3.0,-0.025549316112598003,0.0,-2.332136081012059,0.0
 0.8118129666003573,6.2569436329889685,2.1824316953271254,0.16047442126951236,1.5824470196353226,-3.0,-0.0268770134050316,0.0,-2.4406828511340044,0.0
 0.8145244194004831,6.261223319996818,2.1824431876183032,0.1538566249185859,1.574312661234945,-3.000000000000041,-0.028243260249882354,0.0,-2.5515019568572046,0.0
 0.8172275998137248,6.26546799640789,2.1824540749245664,0.14695945480446165,1.5662031199952198,-3.000000000000041,-0.02964846578010349,0.0,-2.664580977288681,0.0
 0.8199226748722424,6.269678123700278,2.182464345929261,0.13977820907117072,1.5581178948196672,-3.0,-0.03109300832247959,0.0,-2.779903457840438,0.0
 0.8226098154840344,6.27385416335208,2.1824739893157328,0.1323082175927464,1.5500564729842912,-2.9999999999999174,-0.0325772120426676,0.0,-2.8974486927899687,0.0
 0.8252891965080672,6.277996576841394,2.182482993767328,0.12454484854717644,1.5420183299121928,-3.0000000000000413,-0.03410137264004274,0.0,-3.017191559684692,0.0
 0.8279609968314398,6.282105825646314,2.182491347967393,0.11648351516233395,1.534002928942075,-3.000000000000083,-0.03566571990041487,0.0,-3.139102307300321,0.0
 0.8306253994486981,6.286182371244937,2.1824990405992724,0.10811968275892136,1.5260097210903,-2.9999999999999583,-0.03727045399143168,0.0,-3.263146314683786,0.0
 0.83328259154338,6.290226675115359,2.1825060603463133,0.09944887616775304,1.518038144806254,-3.0000000000000417,-0.03891570352485773,0.0,-3.389283981363634,0.0
 0.8359327645719251,6.294239198735676,2.182512395891861,0.09046668717426323,1.5100876257206188,-3.0,-0.040601544283703266,0.0,-3.5174704421172627,0.0
 0.8385761143500456,6.298220403583985,2.1825180359192626,0.08116878246154705,1.5021575763862574,-2.999999999999958,-0.04232799713993124,0.0,-3.647655457885992,0.0
 0.8412128411416976,6.302170751138381,2.1825229691118633,0.0715509115890236,1.4942473960113016,-2.999999999999958,-0.0440950078201092,0.0,-3.779783158959756,0.0
 0.8438431497507758,6.306090702876962,2.182527184153009,0.06160891540556295,1.486356470184067,-3.0,-0.045902455100246646,0.0,-3.913791921448795,0.0
 0.8464672496156749,6.3099807202778235,2.182530669726046,0.05133873455324603,1.4784841705893699,-2.999999999999958,-0.04775015410949915,0.0,-4.049614161481789,0.0
 0.8490853549068653,6.31384126481906,2.18253341451432,0.04073641828979081,1.4706298547157985,-3.0,-0.04963783568674917,0.0,-4.187176194046295,0.0
 0.8516976846276456,6.317672797978772,2.182535407201177,0.029798133471939967,1.4627928655534579,-2.999999999999915,-0.05156515521611314,0.0,-4.326398056682933,0.0
 0.8543044627182197,6.321475781235051,2.182536636469963,0.01852017380667662,1.4549725312817356,-3.0,-0.05353168129891653,0.0,-4.467193399951016,0.0
 0.8569059181633093,6.325250676065996,2.1825370910040243,0.006898969212105694,1.4471681649464667,-3.0000000000000426,-0.05553690042673087,0.0,-4.609469308545989,0.0
 0.8595022851034584,6.328997943949703,2.1825367594867067,-0.00506890451223498,1.4393790641260193,-3.0000000000000426,-0.057580207101964834,0.0,-4.753126241444395,0.0
 0.8620938029502438,6.332718046364266,2.182535630601356,-0.01738671599496244,1.431604510585663,-3.0,-0.059660901395378045,0.0,-4.898057884507034,0.0
 0.8646807165056131,6.336411444787785,2.1825336930313184,-0.030057568331376766,1.4238437699195554,-2.999999999999957,-0.06177819097337228,0.0,-5.044151086597187,0.0
 0.8672632760855524,6.340078600698354,2.1825309354599396,-0.043084389042729855,1.4160960911797373,-3.0,-0.06393117940990874,0.0,-5.191285796692454,0.0
 0.869841737648354,6.343719975574069,2.182527346570566,-0.056469919931019304,1.4083607064913326,-2.999999999999957,-0.06611887057168057,0.0,-5.339335012245023,0.0
 0.8724163629277191,6.347336030893027,2.182522915046543,-0.07021670682854413,1.4006368306532375,-3.0,-0.0683401627313247,0.0,-5.488164746432167,0.0
 0.8749874195709706,6.350927228133323,2.182517629571217,-0.08432708925911736,1.3929236607234832,-2.999999999999914,-0.07059384509460924,0.0,-5.637634044784515,0.0
 0.8775551812826828,6.354494028773057,2.182511478827934,-0.09880319010396048,1.3852203755883465,-2.999999999999957,-0.07287859866905065,0.0,-5.787594986290725,0.0
 0.8801199279740104,6.358036894290321,2.18250445150004,-0.11364690519579358,1.3775261355143638,-3.000000000000043,-0.07519299066825821,0.0,-5.937892747227787,0.0
 0.8826819459180746,6.3615562861632124,2.182496536270881,-0.12885989296411976,1.3698400816821712,-3.0,-0.07753547541166947,0.0,-6.08836568581185,0.0
 0.8852415279117402,6.365052665869828,2.1824877218238026,-0.14444356414437512,1.3621613357011744,-3.0000000000000435,-0.079904392015439,0.0,-6.238845397586113,0.0
 0.8877989734441616,6.368526494888265,2.1824779968421506,-0.16039907143389973,1.35448899910391,-3.0000000000000435,-0.08229796218031142,0.0,-6.389156908428341,0.0
 0.8903545888725021,6.371978234696617,2.1824673500092717,-0.1767272994031674,1.3468221528188884,-3.0000000000000435,-0.08471429110351622,0.0,-6.539118813599189,0.0
 0.8929086876052563,6.375408346772984,2.182455770008512,-0.19342885447831057,1.3391598566206258,-2.9999999999999565,-0.0871513653496457,0.0,-6.688543472091054,0.0
 0.8954615902936188,6.378817292595458,2.182443245523217,-0.21050405508944128,1.3315011485555384,-2.9999999999999565,-0.08960705382666992,0.0,-6.83723722632791,0.0
 0.8980136250314118,6.3822055336421375,2.182429765236732,-0.2279529220015614,1.3238450443421594,-3.0,-0.0920791097332367,0.0,-6.98500068070584,0.0
 0.9005651275640661,6.385573531391119,2.1824153178324046,-0.2457751689289747,1.3161905367441964,-3.0,-0.09456516860230928,0.0,-7.131629022803453,0.0
 0.9031164415072384,6.388921747320499,2.1823998919935796,-0.2639701934923847,1.3085365949146797,-3.0000000000000435,-0.09706275134985709,0.0,-7.27691229138821,0.0
 0.9056679185756465,6.3922506429083725,2.1823834764036034,-0.28253706833267944,1.3008821637094552,-2.9999999999999565,-0.09956926633821545,0.0,-7.420635808892137,0.0
