# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 9.053026843364892,6.129153539598465,4.438527474823401,-30.454493722784836,-2.018320426163319,-0.20849132899517434,-0.7364461969898973,-98.8696723270988,85.18448021543735,-190.46934168627308
 9.057630057802532,6.121109828049604,4.443183196210556,-30.062371293594307,-2.01969469054968,-0.29854450731729903,-0.735444335210646,-99.74644355067677,85.13038154148799,-190.92420583677173
 9.062231082595629,6.113031995859578,4.447785234204013,-29.670684297476104,-2.021483464269023,-0.3887772398068477,-0.7341433486115219,-100.62489055533413,85.05890842139607,-191.36666484730446
 9.066829501392725,6.1049195219077745,4.452333935277041,-29.27954781413068,-2.0236871663751335,-0.47923040578686565,-0.7325453225950019,-101.50487462410557,84.97013222129779,-191.79672044924348
 9.071424898911179,6.096771885073572,4.456829645902905,-28.88907627937829,-2.026306291067901,-0.5699451858626106,-0.7306528272898587,-102.38625679730548,84.8641422091573,-192.21436266250626
 9.07601686116072,6.088588564236356,4.461272712554873,-28.49938334201409,-2.0293414081356143,-0.6609629833120364,-0.7284689084033718,-103.26889789447145,84.74104533501946,-192.619569811581
 9.080604975664015,6.080369038275508,4.465663481706211,-28.11058172288814,-2.03279316422525,-0.7523256202863344,-0.7259970758710428,-104.15265853634234,84.60096590587466,-193.01230857089652
 9.085188831673387,6.07211278607041,4.470002299830188,-27.722783076921782,-2.036662283805002,-0.8440752876706372,-0.7232412911993148,-105.03739916686789,84.44404525255881,-193.39253401483433
 9.089768020383488,6.063819286500446,4.474289513400071,-27.336097858266058,-2.0409495704519327,-0.9362546333751673,-0.7202059531259167,-105.92298007524633,84.27044132616494,-193.76018968378057
 9.094342135139394,6.055488018444998,4.478525468889125,-26.950635189109263,-2.0456559080872614,-1.0289067691734406,-0.7168958819593207,-106.80926141798622,84.08032826774975,-194.11520766256476
 9.09891077163976,6.047118460783449,4.482710512770619,-26.566502732422496,-2.0507822624491627,-1.1220753416234914,-0.7133163024890148,-107.69610324098947,83.87389593551917,-194.45750867587086
 9.103473528134503,6.03871009239518,4.486844991517819,-26.183806569003405,-2.0563296826378377,-1.2158045679334133,-0.7094728256906367,-108.58336550165161,83.65134938029465,-194.78700218481274
 9.108030005616929,6.030262392159576,4.490929251603992,-25.802651079177437,-2.0622993025609917,-1.3101392350070336,-0.7053714294539782,-109.47090809097622,83.41290831487066,-195.10358651327365
 9.112579808009531,6.021774838956019,4.494963639502407,-25.423138829352467,-2.068692343079827,-1.4051248751438703,-0.7010184378990006,-110.35859085569973,83.15880652239746,-195.40714898891193
 9.117122542343033,6.013246911663892,4.498948501686329,-25.045370463830196,-2.0755101137404344,-1.5008076986427263,-0.6964205001748287,-111.24627362042324,82.88929124987449,-195.6975660660821
 9.121657818929073,6.004678089162575,4.502884184629027,-24.66944460199115,-2.0827540145323535,-1.5972346238409825,-0.6915845685488018,-112.13381620974785,82.60462256657111,-195.97470348586117
 9.126185251525628,5.996067850331455,4.506771034803766,-24.295457741157115,-2.090425538410274,-1.694453470993125,-0.6865178754221376,-113.02107847040998,82.30507271870071,-196.23841644395898
 9.130704457494948,5.9874156740499105,4.510609398683814,-23.92350416522152,-2.0985262732512044,-1.7925128652967937,-0.6812279102933252,-113.90792029341324,81.99092542534626,-196.48854975481535
 9.135215057954088,5.978721039197327,4.514399622742438,-23.553675859352605,-2.107057904325023,-1.8914623787016724,-0.6757223960689793,-114.79420163615315,81.66247521287123,-196.72493804159305
 9.139716677917447,5.969983424653086,4.518142053452906,-23.18606243067711,-2.116022216876089,-1.99135258507673,-0.6700092651226565,-115.67978254453156,81.32002666955648,-196.9474059180602
 9.144208946431476,5.961202309296571,4.521837037288485,-22.820751035309396,-2.125421098482054,-2.092235042631795,-0.6640966354331952,-116.56452317505712,80.96389374687378,-197.15576818534242
 9.148691496701272,5.952377172007163,4.52548492072244,-22.45782631155068,-2.1352565420647798,-2.194162472421168,-0.6579927863629621,-117.448283816928,80.59439900568893,-197.34983002998845
 9.153163966209007,5.9435074916642465,4.529086050228042,-22.09737031950344,-2.1455306483823233,-2.297188678373969,-0.6517061349348761,-118.33092491409397,80.21187291155047,-197.5293872428685
 9.157625996823805,5.934592747147203,4.532640772278554,-21.739462486901836,-2.1562456296305377,-2.4013688325399287,-0.6452452117056507,-119.2123070872939,79.8166530539418,-197.6942264258111
 9.162077234903343,5.925632417335415,4.536149433347245,-21.38417956144683,-2.167403811835796,-2.506759244478749,-0.6386186377695441,-120.09229115606533,79.40908344389288,-197.8441252002405
 9.16651733138722,5.916625981108267,4.539612379907383,-21.031595569259682,-2.1790076386702673,-2.613417721125298,-0.6318351013816186,-120.9707381607227,78.98951375678647,-197.97885243339482
 9.170945941881733,5.90757291734514,4.543029958432234,-20.681781779679984,-2.1910596744422706,-2.7214034259591267,-0.6249033356601169,-121.84750938430066,78.55829860906458,-198.0981684614557
 9.175362726736202,5.898472704925417,4.546402515395064,-20.334806676190635,-2.203562608065943,-2.830777145738182,-0.6178320963806422,-122.72246637445922,78.11579683070029,-198.2018253085935
 9.17976735111102,5.889324822728481,4.549730397269142,-19.990735933411845,-2.2165192562222478,-2.941601156816352,-0.6106301409841648,-123.59547096534676,77.65824510135529,-198.27903313657202
 9.184159718373934,5.880128749633714,4.553013950527735,-19.649632399933246,-2.2296963580109916,-2.9999999999999494,-0.6033062077780128,-124.46638529941822,77.17760970680061,-198.3077457622077
 9.188540215698671,5.8708839645205,4.556253521644109,-19.31155608708299,-2.2428378499852033,-3.0,-0.5958689963035005,-125.33507184920424,76.67028920896803,-198.27680041112117
 9.192909469126343,5.861589946268219,4.559449457091531,-18.976564163156034,-2.255945610268222,-2.9999999999999494,-0.5883271483537833,-126.20139343902855,76.1372563316761,-198.1866369871872
 9.19726808704717,5.8522461737562566,4.562602103343269,-18.644710953266188,-2.2690214640307027,-2.999999999999949,-0.5806892301268654,-127.06521326666935,75.57949579564536,-198.03772780975672
 9.201616660765003,5.842852125863994,4.56571180687259,-18.316047944242207,-2.282067185184201,-3.000000000000102,-0.572963715036697,-127.92639492496214,74.99800166392576,-197.83057620121195
 9.20595576503726,5.833407281470813,4.568778914152762,-17.9906237948115,-2.295084498000973,-3.0,-0.5651589676137478,-128.78480242333995,74.3937748519818,-197.56571506312054
